2004-07-27 00:00:00,1.21343,1.21318,1.21348,1.2131299999999998
2004-07-27 01:00:00,1.21466,1.2144,1.21478,1.2144
2004-07-27 02:00:00,1.21502,1.21485,1.21502,1.2148299999999999
2004-07-27 03:00:00,1.21412,1.21441,1.21441,1.2140600000000001
2004-07-27 04:00:00,1.2142700000000002,1.21412,1.21441,1.21412
2004-07-27 05:00:00,1.21373,1.21374,1.21385,1.21365
2004-07-27 06:00:00,1.2131299999999998,1.21319,1.21337,1.2131299999999998
2004-07-27 07:00:00,1.21343,1.21365,1.21376,1.21339
2004-07-27 08:00:00,1.21499,1.21466,1.21512,1.21464
2004-07-27 09:00:00,1.2168,1.2169,1.21715,1.2168
2004-07-27 10:00:00,1.2187,1.21871,1.21888,1.2186299999999999
2004-07-27 11:00:00,1.21727,1.21756,1.2176,1.21727
2004-07-27 12:00:00,1.2167,1.2167,1.21684,1.2165700000000002
2004-07-27 13:00:00,1.21559,1.2157799999999999,1.21581,1.21549
2004-07-27 14:00:00,1.21361,1.2128299999999999,1.21385,1.2127700000000001
2004-07-27 15:00:00,1.20665,1.2067700000000001,1.20688,1.20658
2004-07-27 16:00:00,1.20585,1.20566,1.20585,1.20554
2004-07-27 17:00:00,1.20682,1.20685,1.20709,1.2066700000000001
2004-07-27 18:00:00,1.20513,1.20526,1.20541,1.20487
2004-07-27 19:00:00,1.2042700000000002,1.20442,1.20456,1.2040899999999999
2004-07-27 20:00:00,1.2050299999999998,1.20484,1.2050299999999998,1.20484
2004-07-27 21:00:00,1.20583,1.20569,1.20618,1.20554
2004-07-27 22:00:00,1.2057799999999999,1.2058,1.20587,1.20566
2004-07-27 23:00:00,1.20601,1.2059,1.20605,1.2057200000000001
2004-07-28 00:00:00,1.20645,1.20635,1.20654,1.20622
2004-07-28 01:00:00,1.2056799999999999,1.20541,1.20569,1.20527
2004-07-28 02:00:00,1.2058799999999998,1.2060799999999998,1.20615,1.20586
2004-07-28 03:00:00,1.2067700000000001,1.20688,1.20699,1.20672
2004-07-28 04:00:00,1.20687,1.20712,1.20712,1.20684
2004-07-28 05:00:00,1.20723,1.20689,1.20723,1.20689
2004-07-28 06:00:00,1.20671,1.20681,1.20702,1.20669
2004-07-28 07:00:00,1.20574,1.20577,1.20599,1.20566
2004-07-28 08:00:00,1.20753,1.2072399999999999,1.20756,1.2072200000000002
2004-07-28 09:00:00,1.20337,1.2037,1.20387,1.2033
2004-07-28 10:00:00,1.2027700000000001,1.2026,1.2029100000000001,1.20255
2004-07-28 11:00:00,1.2021,1.20213,1.2023,1.20202
2004-07-28 12:00:00,1.20426,1.2042,1.20439,1.20407
2004-07-28 13:00:00,1.20557,1.2057,1.20584,1.20541
2004-07-28 14:00:00,1.20033,1.20041,1.20056,1.2001600000000001
2004-07-28 15:00:00,1.2042,1.2033399999999999,1.20422,1.2033399999999999
2004-07-28 16:00:00,1.2046700000000001,1.2049299999999998,1.2049299999999998,1.20446
2004-07-28 17:00:00,1.20553,1.20527,1.20571,1.20519
2004-07-28 18:00:00,1.2066299999999999,1.20684,1.20702,1.2066299999999999
2004-07-28 19:00:00,1.20585,1.2058799999999998,1.20605,1.2056200000000001
2004-07-28 20:00:00,1.20452,1.20481,1.20481,1.20443
2004-07-28 21:00:00,1.2057799999999999,1.20559,1.2057799999999999,1.20539
2004-07-28 22:00:00,1.20553,1.20551,1.20561,1.2054200000000002
2004-07-28 23:00:00,1.20443,1.2043,1.20452,1.2041600000000001
2004-07-29 00:00:00,1.20525,1.20507,1.20535,1.20507
2004-07-29 01:00:00,1.2062700000000002,1.20633,1.20634,1.20603
2004-07-29 02:00:00,1.20615,1.20635,1.20635,1.2060799999999998
2004-07-29 03:00:00,1.20587,1.20573,1.20587,1.20564
2004-07-29 04:00:00,1.20595,1.2060899999999999,1.20624,1.20592
2004-07-29 05:00:00,1.2053,1.20539,1.2055200000000001,1.2051
2004-07-29 06:00:00,1.20632,1.2063,1.20649,1.20623
2004-07-29 07:00:00,1.20682,1.20688,1.20708,1.2068
2004-07-29 08:00:00,1.20623,1.20636,1.20642,1.20615
2004-07-29 09:00:00,1.2020899999999999,1.20182,1.20218,1.20173
2004-07-29 10:00:00,1.20246,1.20234,1.20255,1.20224
2004-07-29 11:00:00,1.2030100000000001,1.20344,1.20351,1.20289
2004-07-29 12:00:00,1.20288,1.2029299999999998,1.20308,1.20279
2004-07-29 13:00:00,1.20338,1.2029,1.20345,1.2029
2004-07-29 14:00:00,1.2029,1.2027299999999999,1.2030399999999999,1.20244
2004-07-29 15:00:00,1.20705,1.2072200000000002,1.2072399999999999,1.20695
2004-07-29 16:00:00,1.20692,1.20691,1.20704,1.2068299999999998
2004-07-29 17:00:00,1.20489,1.20468,1.2050299999999998,1.2046299999999999
2004-07-29 18:00:00,1.20374,1.2037,1.20392,1.2035799999999999
2004-07-29 19:00:00,1.20355,1.2035,1.20366,1.2033
2004-07-29 20:00:00,1.2031,1.20296,1.20315,1.2028299999999998
2004-07-29 21:00:00,1.20443,1.20451,1.2046299999999999,1.20431
2004-07-29 22:00:00,1.20413,1.20436,1.2043700000000002,1.20403
2004-07-29 23:00:00,1.20373,1.20335,1.20373,1.2033399999999999
2004-07-30 00:00:00,1.20365,1.2034,1.20375,1.20338
2004-07-30 01:00:00,1.20346,1.20349,1.20356,1.2034
2004-07-30 02:00:00,1.20361,1.20397,1.20402,1.20361
2004-07-30 03:00:00,1.2042700000000002,1.2040799999999998,1.20434,1.2040799999999998
2004-07-30 04:00:00,1.2046,1.20472,1.20479,1.20456
2004-07-30 05:00:00,1.2042,1.20441,1.2045299999999999,1.2042
2004-07-30 06:00:00,1.20385,1.20371,1.2038799999999998,1.20364
2004-07-30 07:00:00,1.20438,1.20411,1.20449,1.20411
2004-07-30 08:00:00,1.20486,1.20454,1.20496,1.2045
2004-07-30 09:00:00,1.2053399999999999,1.20553,1.20567,1.20526
2004-07-30 10:00:00,1.20523,1.2053,1.20536,1.20513
2004-07-30 11:00:00,1.2054799999999999,1.20566,1.2058,1.2053399999999999
2004-07-30 12:00:00,1.2044,1.20432,1.2046,1.20426
2004-07-30 13:00:00,1.2096200000000001,1.2097200000000001,1.20999,1.2094
2004-07-30 14:00:00,1.20977,1.2070100000000001,1.21005,1.20645
2004-07-30 15:00:00,1.20403,1.20455,1.20464,1.2039
2004-07-30 16:00:00,1.20282,1.20271,1.2031399999999999,1.20256
2004-07-30 17:00:00,1.2001700000000002,1.20052,1.20078,1.2001600000000001
2004-07-30 18:00:00,1.20228,1.20228,1.2025,1.20203
2004-07-30 19:00:00,1.20156,1.2017,1.20173,1.20134
2004-07-30 20:00:00,1.20246,1.20236,1.20249,1.2021899999999999
2004-08-01 21:00:00,1.20239,1.20583,1.20583,1.2023700000000002
2004-08-01 22:00:00,1.20671,1.20715,1.20716,1.20648
2004-08-01 23:00:00,1.2042899999999999,1.2040799999999998,1.20446,1.20389
2004-08-02 00:00:00,1.20579,1.20574,1.20601,1.20556
2004-08-02 01:00:00,1.20355,1.20384,1.20384,1.20346
2004-08-02 02:00:00,1.20377,1.20431,1.2045,1.20377
2004-08-02 03:00:00,1.20594,1.20648,1.20648,1.20591
2004-08-02 04:00:00,1.20597,1.2060600000000001,1.20622,1.20583
2004-08-02 05:00:00,1.20648,1.20593,1.2065299999999999,1.20585
2004-08-02 06:00:00,1.20535,1.20559,1.2057200000000001,1.20529
2004-08-02 07:00:00,1.2053,1.20518,1.2055799999999999,1.2051100000000001
2004-08-02 08:00:00,1.20755,1.20744,1.2076200000000001,1.20718
2004-08-02 09:00:00,1.2084,1.20872,1.20872,1.20823
2004-08-02 10:00:00,1.2077,1.2078200000000001,1.20793,1.20767
2004-08-02 11:00:00,1.20773,1.2082,1.2082,1.20763
2004-08-02 12:00:00,1.20632,1.20614,1.2064,1.20605
2004-08-02 13:00:00,1.20599,1.2059600000000001,1.20614,1.20586
2004-08-02 14:00:00,1.2049,1.2055,1.2055,1.20475
2004-08-02 15:00:00,1.20343,1.20355,1.2036799999999999,1.20331
2004-08-02 16:00:00,1.20346,1.20344,1.20366,1.20337
2004-08-02 17:00:00,1.20373,1.2037799999999999,1.204,1.20365
2004-08-02 18:00:00,1.2027,1.20294,1.20302,1.20265
2004-08-02 19:00:00,1.20354,1.20343,1.20375,1.20329
2004-08-02 20:00:00,1.20297,1.20286,1.20306,1.20281
2004-08-02 21:00:00,1.20258,1.20236,1.2029299999999998,1.2022700000000002
2004-08-02 22:00:00,1.2022899999999999,1.20207,1.20244,1.2020600000000001
2004-08-02 23:00:00,1.20203,1.20192,1.20213,1.2019
2004-08-03 00:00:00,1.20223,1.20223,1.20233,1.2019799999999998
2004-08-03 01:00:00,1.2033,1.2031399999999999,1.20335,1.20312
2004-08-03 02:00:00,1.2024,1.20244,1.20248,1.2019799999999998
2004-08-03 03:00:00,1.20262,1.20288,1.20296,1.20258
2004-08-03 04:00:00,1.2027700000000001,1.2027,1.2028,1.20262
2004-08-03 05:00:00,1.20208,1.2022700000000002,1.20238,1.20208
2004-08-03 06:00:00,1.2013,1.2010299999999998,1.2015,1.20099
2004-08-03 07:00:00,1.20127,1.20113,1.20137,1.20106
2004-08-03 08:00:00,1.20171,1.20194,1.20199,1.2017
2004-08-03 09:00:00,1.2016799999999999,1.20189,1.20189,1.20154
2004-08-03 10:00:00,1.2023,1.2019600000000001,1.20234,1.2019600000000001
2004-08-03 11:00:00,1.20184,1.2018799999999998,1.20201,1.20169
2004-08-03 12:00:00,1.20191,1.20221,1.20221,1.20187
2004-08-03 13:00:00,1.2032200000000002,1.2027700000000001,1.2032200000000002,1.20272
2004-08-03 14:00:00,1.20642,1.2062,1.2065,1.20613
2004-08-03 15:00:00,1.2061,1.20625,1.20625,1.2060899999999999
2004-08-03 16:00:00,1.20513,1.2051399999999999,1.20543,1.205
2004-08-03 17:00:00,1.2056200000000001,1.20551,1.2058,1.20533
2004-08-03 18:00:00,1.2056,1.20579,1.20599,1.20546
2004-08-03 19:00:00,1.20502,1.20538,1.20538,1.2048299999999998
2004-08-03 20:00:00,1.20529,1.20529,1.20547,1.20516
2004-08-03 21:00:00,1.2059600000000001,1.20591,1.20622,1.20577
2004-08-03 22:00:00,1.2049,1.20439,1.2049,1.20439
2004-08-03 23:00:00,1.20533,1.20529,1.20545,1.20517
2004-08-04 00:00:00,1.20563,1.20539,1.2057,1.20538
2004-08-04 01:00:00,1.20536,1.20546,1.20555,1.20526
2004-08-04 02:00:00,1.20462,1.205,1.20518,1.20462
2004-08-04 03:00:00,1.20327,1.20327,1.20337,1.20315
2004-08-04 04:00:00,1.2033,1.20308,1.2033399999999999,1.2030399999999999
2004-08-04 05:00:00,1.2027700000000001,1.20295,1.203,1.2026700000000001
2004-08-04 06:00:00,1.20254,1.20276,1.20285,1.20254
2004-08-04 07:00:00,1.20261,1.2026,1.2027700000000001,1.2025
2004-08-04 08:00:00,1.2020899999999999,1.2022899999999999,1.20239,1.2020899999999999
2004-08-04 09:00:00,1.20161,1.20135,1.2017,1.20129
2004-08-04 10:00:00,1.2015,1.20133,1.20154,1.20129
2004-08-04 11:00:00,1.2009,1.20092,1.20117,1.20081
2004-08-04 12:00:00,1.20025,1.20028,1.2004299999999999,1.20002
2004-08-04 13:00:00,1.19833,1.19845,1.1985299999999999,1.19821
2004-08-04 14:00:00,1.1987,1.198,1.19871,1.1977200000000001
2004-08-04 15:00:00,1.20544,1.2058799999999998,1.2058799999999998,1.2054200000000002
2004-08-04 16:00:00,1.20563,1.20565,1.20586,1.20547
2004-08-04 17:00:00,1.20454,1.20452,1.20466,1.2043
2004-08-04 18:00:00,1.2038200000000001,1.20402,1.20421,1.20373
2004-08-04 19:00:00,1.204,1.20428,1.20428,1.2037799999999999
2004-08-04 20:00:00,1.20436,1.2043700000000002,1.20448,1.2042899999999999
2004-08-04 21:00:00,1.2054,1.2050299999999998,1.2054,1.20495
2004-08-04 22:00:00,1.20506,1.20496,1.2051100000000001,1.20487
2004-08-04 23:00:00,1.2057,1.20565,1.20585,1.20554
2004-08-05 00:00:00,1.2056200000000001,1.20554,1.2058799999999998,1.2055200000000001
2004-08-05 01:00:00,1.2049299999999998,1.2047299999999999,1.2049299999999998,1.20466
2004-08-05 02:00:00,1.2053,1.20508,1.20539,1.20508
2004-08-05 03:00:00,1.20557,1.20536,1.20557,1.2053200000000002
2004-08-05 04:00:00,1.20504,1.20525,1.20527,1.205
2004-08-05 05:00:00,1.20498,1.20491,1.20505,1.20486
2004-08-05 06:00:00,1.20575,1.2056,1.20577,1.2055200000000001
2004-08-05 07:00:00,1.20655,1.20631,1.2066299999999999,1.20626
2004-08-05 08:00:00,1.20592,1.20586,1.20601,1.20579
2004-08-05 09:00:00,1.20605,1.20585,1.20613,1.20585
2004-08-05 10:00:00,1.20563,1.20583,1.20591,1.20556
2004-08-05 11:00:00,1.20593,1.20585,1.20612,1.20575
2004-08-05 12:00:00,1.20462,1.20428,1.20462,1.20423
2004-08-05 13:00:00,1.2027299999999999,1.20288,1.20297,1.20272
2004-08-05 14:00:00,1.2033,1.20344,1.20356,1.20315
2004-08-05 15:00:00,1.2045299999999999,1.20458,1.20476,1.20445
2004-08-05 16:00:00,1.20498,1.20492,1.20515,1.20481
2004-08-05 17:00:00,1.20587,1.20597,1.2061,1.20564
2004-08-05 18:00:00,1.2060899999999999,1.20617,1.20633,1.2059600000000001
2004-08-05 19:00:00,1.2064,1.2059600000000001,1.2064,1.2058200000000001
2004-08-05 20:00:00,1.2059,1.2058200000000001,1.20612,1.20574
2004-08-05 21:00:00,1.2059,1.20561,1.2059,1.20546
2004-08-05 22:00:00,1.20557,1.20565,1.2057,1.20557
2004-08-05 23:00:00,1.20541,1.20513,1.20546,1.20513
2004-08-06 00:00:00,1.20541,1.20573,1.20573,1.20529
2004-08-06 01:00:00,1.20549,1.2058,1.20589,1.20549
2004-08-06 02:00:00,1.20635,1.20642,1.20666,1.20626
2004-08-06 03:00:00,1.2066700000000001,1.20674,1.20674,1.20658
2004-08-06 04:00:00,1.2066700000000001,1.2066299999999999,1.20678,1.20658
2004-08-06 05:00:00,1.20687,1.20704,1.20705,1.2068299999999998
2004-08-06 06:00:00,1.2084,1.20838,1.2085299999999999,1.20825
2004-08-06 07:00:00,1.207,1.2071399999999999,1.20728,1.207
2004-08-06 08:00:00,1.20591,1.20603,1.20612,1.2058
2004-08-06 09:00:00,1.2058799999999998,1.20595,1.20613,1.2058
2004-08-06 10:00:00,1.20555,1.20566,1.20577,1.20545
2004-08-06 11:00:00,1.2051100000000001,1.20517,1.20538,1.20509
2004-08-06 12:00:00,1.20593,1.2057200000000001,1.20593,1.2055200000000001
2004-08-06 13:00:00,1.22541,1.22591,1.22591,1.22519
2004-08-06 14:00:00,1.2243,1.22422,1.22451,1.2241600000000001
2004-08-06 15:00:00,1.22569,1.22584,1.22611,1.22555
2004-08-06 16:00:00,1.22735,1.2274399999999999,1.22758,1.22715
2004-08-06 17:00:00,1.2278799999999999,1.2276200000000002,1.2280200000000001,1.2275200000000002
2004-08-06 18:00:00,1.22726,1.2275399999999999,1.22764,1.22726
2004-08-06 19:00:00,1.22748,1.2276799999999999,1.2276799999999999,1.2272100000000001
2004-08-06 20:00:00,1.22874,1.22881,1.2289700000000001,1.2286700000000002
2004-08-08 21:00:00,1.22875,1.22854,1.22875,1.2281799999999998
2004-08-08 22:00:00,1.22833,1.22855,1.22859,1.2282600000000001
2004-08-08 23:00:00,1.22735,1.2267,1.22735,1.2267
2004-08-09 00:00:00,1.2271299999999998,1.22708,1.22728,1.22704
2004-08-09 01:00:00,1.22753,1.22737,1.2276200000000002,1.22722
2004-08-09 02:00:00,1.2273399999999999,1.2273,1.22745,1.22726
2004-08-09 03:00:00,1.2280200000000001,1.22821,1.2283,1.22799
2004-08-09 04:00:00,1.22797,1.22776,1.228,1.22776
2004-08-09 05:00:00,1.22862,1.2285,1.2287,1.2284899999999999
2004-08-09 06:00:00,1.22783,1.2279200000000001,1.22795,1.22777
2004-08-09 07:00:00,1.22682,1.22678,1.22699,1.22675
2004-08-09 08:00:00,1.22613,1.2261799999999998,1.2263,1.22604
2004-08-09 09:00:00,1.2268,1.22662,1.22685,1.22658
2004-08-09 10:00:00,1.22658,1.2268,1.22692,1.22658
2004-08-09 11:00:00,1.22571,1.22561,1.2258200000000001,1.2255200000000002
2004-08-09 12:00:00,1.22609,1.22606,1.2261799999999998,1.22594
2004-08-09 13:00:00,1.22645,1.22668,1.2267299999999999,1.22645
2004-08-09 14:00:00,1.22645,1.22628,1.22659,1.22612
2004-08-09 15:00:00,1.22547,1.22563,1.22575,1.22547
2004-08-09 16:00:00,1.22599,1.22617,1.2263,1.2258799999999999
2004-08-09 17:00:00,1.22611,1.22615,1.22628,1.2259
2004-08-09 18:00:00,1.2264,1.22643,1.22665,1.2263600000000001
2004-08-09 19:00:00,1.2277200000000001,1.22797,1.22804,1.22759
2004-08-09 20:00:00,1.2269,1.2271,1.22714,1.2268700000000001
2004-08-09 21:00:00,1.22722,1.22695,1.2276,1.2269
2004-08-09 22:00:00,1.2267700000000001,1.22668,1.22682,1.22661
2004-08-09 23:00:00,1.22735,1.22722,1.22735,1.22708
2004-08-10 00:00:00,1.22656,1.2267299999999999,1.22679,1.2264700000000002
2004-08-10 01:00:00,1.2268299999999999,1.22688,1.22701,1.22678
2004-08-10 02:00:00,1.22757,1.2278200000000001,1.2278200000000001,1.22735
2004-08-10 03:00:00,1.2272,1.2272299999999998,1.2273,1.22706
2004-08-10 04:00:00,1.22736,1.22738,1.22758,1.2273
2004-08-10 05:00:00,1.22715,1.2271,1.22727,1.2270299999999998
2004-08-10 06:00:00,1.22699,1.22669,1.227,1.22669
2004-08-10 07:00:00,1.2271299999999998,1.2272399999999999,1.22738,1.2271299999999998
2004-08-10 08:00:00,1.2278200000000001,1.22746,1.2279200000000001,1.22745
2004-08-10 09:00:00,1.22722,1.22702,1.22743,1.22696
2004-08-10 10:00:00,1.22773,1.22803,1.22803,1.22773
2004-08-10 11:00:00,1.2282,1.2280799999999998,1.22823,1.22801
2004-08-10 12:00:00,1.2278,1.22777,1.228,1.22759
2004-08-10 13:00:00,1.2276200000000002,1.2278,1.2278,1.2272
2004-08-10 14:00:00,1.22997,1.2299799999999999,1.23011,1.22971
2004-08-10 15:00:00,1.23116,1.23148,1.23158,1.23116
2004-08-10 16:00:00,1.23064,1.2307,1.23079,1.23053
2004-08-10 17:00:00,1.2295399999999999,1.2296200000000002,1.2298,1.22946
2004-08-10 18:00:00,1.2299799999999999,1.2301799999999998,1.2302899999999999,1.22983
2004-08-10 19:00:00,1.22337,1.22385,1.22399,1.2232299999999998
2004-08-10 20:00:00,1.22367,1.22365,1.22393,1.2236
2004-08-10 21:00:00,1.22375,1.22329,1.22375,1.22329
2004-08-10 22:00:00,1.2228299999999999,1.2227700000000001,1.22305,1.2226700000000001
2004-08-10 23:00:00,1.22328,1.22338,1.22338,1.22315
2004-08-11 00:00:00,1.22355,1.22354,1.22376,1.22333
2004-08-11 01:00:00,1.22298,1.22306,1.22316,1.2229
2004-08-11 02:00:00,1.22335,1.22328,1.22338,1.2232
2004-08-11 03:00:00,1.22347,1.2235,1.22361,1.2234
2004-08-11 04:00:00,1.2232100000000001,1.22345,1.22349,1.22318
2004-08-11 05:00:00,1.22322,1.2233100000000001,1.22343,1.2231
2004-08-11 06:00:00,1.2242899999999999,1.22402,1.2242899999999999,1.22402
2004-08-11 07:00:00,1.2244,1.22448,1.22464,1.2243700000000002
2004-08-11 08:00:00,1.22335,1.2231,1.22349,1.22309
2004-08-11 09:00:00,1.22128,1.22154,1.22154,1.2212399999999999
2004-08-11 10:00:00,1.2223899999999999,1.22214,1.2223899999999999,1.22209
2004-08-11 11:00:00,1.22305,1.22298,1.22317,1.22292
2004-08-11 12:00:00,1.2236,1.22354,1.22365,1.22341
2004-08-11 13:00:00,1.2221,1.22179,1.2221,1.22173
2004-08-11 14:00:00,1.2206,1.2202899999999999,1.2206299999999999,1.22017
2004-08-11 15:00:00,1.22034,1.2207,1.22078,1.22028
2004-08-11 16:00:00,1.2222899999999999,1.2226299999999999,1.22285,1.2222899999999999
2004-08-11 17:00:00,1.22185,1.22197,1.222,1.22169
2004-08-11 18:00:00,1.2217200000000001,1.22203,1.22203,1.22159
2004-08-11 19:00:00,1.2214,1.2214200000000002,1.2216,1.22119
2004-08-11 20:00:00,1.2214200000000002,1.2215,1.22166,1.2213200000000002
2004-08-11 21:00:00,1.2217200000000001,1.22195,1.22202,1.22163
2004-08-11 22:00:00,1.22245,1.2222600000000001,1.22252,1.22222
2004-08-11 23:00:00,1.22169,1.22185,1.22196,1.22166
2004-08-12 00:00:00,1.2225,1.22271,1.22294,1.2224899999999999
2004-08-12 01:00:00,1.22272,1.2227700000000001,1.22286,1.22261
2004-08-12 02:00:00,1.2231,1.22315,1.22326,1.22299
2004-08-12 03:00:00,1.22302,1.22312,1.22319,1.22302
2004-08-12 04:00:00,1.2234200000000002,1.2235,1.2236,1.22338
2004-08-12 05:00:00,1.2234200000000002,1.22358,1.2236799999999999,1.2234200000000002
2004-08-12 06:00:00,1.2236200000000002,1.22353,1.22377,1.22347
2004-08-12 07:00:00,1.22364,1.2241600000000001,1.2241600000000001,1.22355
2004-08-12 08:00:00,1.2250299999999998,1.2252299999999998,1.22529,1.22499
2004-08-12 09:00:00,1.22672,1.22651,1.22689,1.22651
2004-08-12 10:00:00,1.22638,1.22651,1.22672,1.22631
2004-08-12 11:00:00,1.22627,1.22617,1.22634,1.22607
2004-08-12 12:00:00,1.22607,1.22617,1.22624,1.2259
2004-08-12 13:00:00,1.22583,1.2257799999999999,1.22605,1.22569
2004-08-12 14:00:00,1.22348,1.2233,1.22349,1.2232299999999998
2004-08-12 15:00:00,1.22295,1.22299,1.22314,1.22288
2004-08-12 16:00:00,1.2224700000000002,1.22234,1.22256,1.2222600000000001
2004-08-12 17:00:00,1.2239200000000001,1.22376,1.22404,1.22363
2004-08-12 18:00:00,1.22442,1.22438,1.22461,1.2240799999999998
2004-08-12 19:00:00,1.22585,1.22589,1.226,1.22563
2004-08-12 20:00:00,1.22621,1.22625,1.22628,1.226
2004-08-12 21:00:00,1.22548,1.22514,1.22548,1.22507
2004-08-12 22:00:00,1.2248,1.22496,1.22501,1.2248
2004-08-12 23:00:00,1.22347,1.22364,1.22386,1.22341
2004-08-13 00:00:00,1.22363,1.22298,1.22367,1.22298
2004-08-13 01:00:00,1.22424,1.22448,1.22454,1.22424
2004-08-13 02:00:00,1.22357,1.2236,1.2237200000000001,1.22332
2004-08-13 03:00:00,1.22343,1.22337,1.22355,1.22326
2004-08-13 04:00:00,1.2228,1.2228,1.2229299999999999,1.2227
2004-08-13 05:00:00,1.22318,1.2229700000000001,1.22325,1.22294
2004-08-13 06:00:00,1.2221600000000001,1.2221799999999998,1.22243,1.22209
2004-08-13 07:00:00,1.21937,1.21916,1.21948,1.2191
2004-08-13 08:00:00,1.21882,1.21854,1.21886,1.21852
2004-08-13 09:00:00,1.2195,1.2193200000000002,1.21959,1.21918
2004-08-13 10:00:00,1.22021,1.22068,1.2207299999999999,1.2202
2004-08-13 11:00:00,1.22003,1.22025,1.22034,1.21996
2004-08-13 12:00:00,1.22055,1.22066,1.22076,1.22045
2004-08-13 13:00:00,1.2309,1.2311299999999998,1.23149,1.2309
2004-08-13 14:00:00,1.23232,1.23232,1.2323899999999999,1.23215
2004-08-13 15:00:00,1.23542,1.2353,1.23549,1.23515
2004-08-13 16:00:00,1.2357200000000002,1.2354100000000001,1.2357200000000002,1.23538
2004-08-13 17:00:00,1.23633,1.2359,1.23633,1.2357200000000002
2004-08-13 18:00:00,1.23563,1.23596,1.23609,1.23558
2004-08-13 19:00:00,1.2373100000000001,1.2368700000000001,1.2374,1.23684
2004-08-13 20:00:00,1.23715,1.2372299999999998,1.2372299999999998,1.23706
2004-08-15 21:00:00,1.23738,1.2373299999999998,1.2376,1.23724
2004-08-15 22:00:00,1.23795,1.238,1.23805,1.23763
2004-08-15 23:00:00,1.23751,1.23781,1.23784,1.23746
2004-08-16 00:00:00,1.2373299999999998,1.23706,1.23748,1.23702
2004-08-16 01:00:00,1.23634,1.23669,1.23669,1.23624
2004-08-16 02:00:00,1.2368299999999999,1.23702,1.23722,1.2367700000000001
2004-08-16 03:00:00,1.23737,1.23745,1.23751,1.2372
2004-08-16 04:00:00,1.23742,1.23742,1.23756,1.2373299999999998
2004-08-16 05:00:00,1.2372,1.2368700000000001,1.23724,1.23682
2004-08-16 06:00:00,1.23537,1.2354100000000001,1.23555,1.23528
2004-08-16 07:00:00,1.236,1.23596,1.23613,1.23586
2004-08-16 08:00:00,1.2344,1.2347700000000001,1.2347700000000001,1.23435
2004-08-16 09:00:00,1.23556,1.2351299999999998,1.23556,1.23506
2004-08-16 10:00:00,1.23407,1.23383,1.23409,1.2338
2004-08-16 11:00:00,1.2337,1.23411,1.23411,1.23364
2004-08-16 12:00:00,1.23353,1.23365,1.23371,1.23349
2004-08-16 13:00:00,1.23512,1.23455,1.23548,1.2344
2004-08-16 14:00:00,1.2345,1.2345,1.23469,1.2344600000000001
2004-08-16 15:00:00,1.2342,1.2343600000000001,1.2343600000000001,1.23419
2004-08-16 16:00:00,1.23333,1.2335,1.23359,1.23327
2004-08-16 17:00:00,1.23434,1.2342,1.23455,1.2340799999999998
2004-08-16 18:00:00,1.23463,1.23455,1.23472,1.2342899999999999
2004-08-16 19:00:00,1.2355,1.23532,1.23557,1.2351
2004-08-16 20:00:00,1.23623,1.23604,1.23637,1.23599
2004-08-16 21:00:00,1.23634,1.23612,1.2366,1.23604
2004-08-16 22:00:00,1.23568,1.23575,1.23585,1.23565
2004-08-16 23:00:00,1.23577,1.23563,1.23581,1.23557
2004-08-17 00:00:00,1.2357,1.2357,1.23595,1.23563
2004-08-17 01:00:00,1.23589,1.23609,1.2362,1.23586
2004-08-17 02:00:00,1.23543,1.23563,1.23563,1.23522
2004-08-17 03:00:00,1.23629,1.2363,1.2364,1.2361799999999998
2004-08-17 04:00:00,1.23617,1.23601,1.2362,1.2359799999999999
2004-08-17 05:00:00,1.2356,1.2357,1.23579,1.23558
2004-08-17 06:00:00,1.2357799999999999,1.23579,1.23593,1.23564
2004-08-17 07:00:00,1.23675,1.2369299999999999,1.23702,1.23665
2004-08-17 08:00:00,1.23514,1.23516,1.23527,1.23502
2004-08-17 09:00:00,1.23434,1.23409,1.23434,1.23395
2004-08-17 10:00:00,1.23422,1.23409,1.23431,1.23406
2004-08-17 11:00:00,1.2335,1.23355,1.23365,1.23343
2004-08-17 12:00:00,1.23358,1.23364,1.23374,1.23347
2004-08-17 13:00:00,1.23298,1.2332,1.2335200000000002,1.23292
2004-08-17 14:00:00,1.2337799999999999,1.2344,1.2345899999999999,1.23353
2004-08-17 15:00:00,1.23288,1.2334,1.2336799999999999,1.23282
2004-08-17 16:00:00,1.2328299999999999,1.2331,1.23318,1.23269
2004-08-17 17:00:00,1.2339,1.23373,1.2340200000000001,1.23366
2004-08-17 18:00:00,1.23413,1.23406,1.23431,1.23386
2004-08-17 19:00:00,1.23419,1.2343,1.23455,1.23409
2004-08-17 20:00:00,1.23496,1.23494,1.23502,1.23486
2004-08-17 21:00:00,1.2359,1.23545,1.2359,1.23538
2004-08-17 22:00:00,1.23495,1.23492,1.235,1.23475
2004-08-17 23:00:00,1.23435,1.23409,1.23435,1.2339200000000001
2004-08-18 00:00:00,1.23498,1.2346,1.23511,1.2346
2004-08-18 01:00:00,1.2332299999999998,1.2334,1.23356,1.2332100000000001
2004-08-18 02:00:00,1.2335399999999999,1.2336799999999999,1.23391,1.23346
2004-08-18 03:00:00,1.2338,1.23391,1.23403,1.2337799999999999
2004-08-18 04:00:00,1.23475,1.23464,1.23489,1.23462
